Klasse,minimumSteigungWert,maximumSteigungWert,minimumSenkungWert,maximumSenkungWert,steigungA,steigungB,steigungC,senkungA,senkungB,senkungC,mittelA,mittelB,mittelC,gesamtA,gesamtB,gesamtC,fftAnfangMedian,fftAnfangMittel,fftAnfangPSD,fftMitteMedian,fftMitteMittel,fftMittePSD,fftEndeMedian,fftEndeMittel,fftEndePSD,fftGesamtMedian,fftGesamtMittel,fftGesamtPSD,mittelwert,signalstärke,varianz,standardabweichung,energie,kurtosis,schiefe,zeroCrossings,laenge,maximalwert,minimalwert,minimumSteigungWert,maximumSteigungWert,minimumSenkungWert,maximumSenkungWert,steigungA,steigungB,steigungC,senkungA,senkungB,senkungC,mittelA,mittelB,mittelC,gesamtA,gesamtB,gesamtC,fftAnfangMedian,fftAnfangMittel,fftAnfangPSD,fftMitteMedian,fftMitteMittel,fftMittePSD,fftEndeMedian,fftEndeMittel,fftEndePSD,fftGesamtMedian,fftGesamtMittel,fftGesamtPSD,mittelwert,signalstärke,varianz,standardabweichung,energie,kurtosis,schiefe,zeroCrossings,laenge,maximalwert,minimalwert,minimumSteigungWert,maximumSteigungWert,minimumSenkungWert,maximumSenkungWert,steigungA,steigungB,steigungC,senkungA,senkungB,senkungC,mittelA,mittelB,mittelC,gesamtA,gesamtB,gesamtC,fftAnfangMedian,fftAnfangMittel,fftAnfangPSD,fftMitteMedian,fftMitteMittel,fftMittePSD,fftEndeMedian,fftEndeMittel,fftEndePSD,fftGesamtMedian,fftGesamtMittel,fftGesamtPSD,mittelwert,signalstärke,varianz,standardabweichung,energie,kurtosis,schiefe,zeroCrossings,laenge,maximalwert,minimalwert
1,50.89229146382112,330.7480612928269,71.09136535650602,375.90164520329523,37.775110162399415,92.89365317401439,-6.814969379244083,0.0,0.0,0.0,37.775110162399415,92.89365317401439,-6.814969379244083,37.775110162399415,92.89365317401439,-6.814969379244083,1.0,1.2483795693080466,1377426.7533425665,0.0,0.0,0.0,1.0,0.8319592377305556,3.1937400618663378E7,1.0,1.867721485723158,9.71318093028161E7,392.04284637333336,3403.2663161525215,114199.03304911531,337.9334742950383,977532.8738087696,-1.596959012336845,-0.02915375779877314,1.0,15.0,874.85046,-102.62146,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
1,57.183037588393354,262.65332480928004,147.9755734098032,321.8719096570999,212.82706515547807,15.945283250144087,-1.5339939837983891,212.82706515547807,15.945283250144087,-1.5339939837983891,212.82706515547807,15.945283250144087,-1.5339939837983891,212.82706515547807,15.945283250144087,-1.5339939837983891,1.0,1.5370850281804946,164864.85758000676,0.0,0.0,0.0,2.0,2.3730424386601534,8698231.233550863,4.0,5.0714997388428475,8.587889219837245E7,126.06963888888893,3532.3362511188097,177271.63371040358,421.03638050696236,799532.2210567323,-1.6873158793939913,0.11346504794399907,2.0,18.0,730.9387,-410.18372,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
1,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,71.9228886785283,278.73619881138393,61.26894340859008,373.3447356221829,407.850056295837,-1.3336542753247684,0.002063566286926305,407.850056295837,-1.3336542753247684,0.002063566286926305,407.850056295837,-1.3336542753247684,0.002063566286926305,407.850056295837,-1.3336542753247684,0.002063566286926305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0492793855072,76337.80234797376,461310.5936957539,679.19849359061,3.1750369259235945E7,0.15307848704034122,-0.11685005562445736,17.0,276.0,1800.357,-2045.6818,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
1,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,168.1854196479179,444.29090821024425,95.76016107625422,492.5766788341283,506.0923805741531,-9.595779418945312,-9.595779418945312,0.0,0.0,0.0,506.0923805741531,-9.595779418945312,-9.595779418945312,0.0,0.0,0.0,1.0,1.0755140994018808,902901.7398513722,0.0,0.0,3011964.06810121,1.0,0.8354456038079668,6.1943146088651046E7,0.0,0.0,0.0,557.2174027857143,4690.175168951826,196698.71973229118,443.5072938884897,1811090.0607109976,-1.8110313901504111,-0.18893916116976692,2.0,14.0,1109.2987,-18.630981,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
1,206.24838609849826,342.34817004332626,92.48133868324112,378.92462324121504,0.0,0.0,0.0,220.66902381929208,-7.382994336155804,0.18576728664075315,220.66902381929208,-7.382994336155804,0.18576728664075315,0.0,0.0,0.0,7.0,8.959663576739818,1.495990150318721E8,0.0,0.3531816921608315,6602378.704493308,1.0,0.8395480815549312,3.759388543344629E7,5.0,8.208583539192956,5.310422341846679E8,121.14793165660376,10481.248304090048,167535.7550328316,409.31131798770434,2519976.4010200934,-1.3669001160146301,0.231059194439699,2.0,53.0,864.77966,-406.75964,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
1,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,188.54617724762355,479.7768054952651,223.27413051290404,511.06604595864655,401.47132622775143,-0.35117366494615965,-0.001151519780692667,401.47132622775143,-0.35117366494615965,-0.001151519780692667,401.47132622775143,-0.35117366494615965,-0.001151519780692667,401.47132622775143,-0.35117366494615965,-0.001151519780692667,46.0,68.13137168258358,6.834492860839422E10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.033102307835843,87682.85572467944,570922.9031654312,755.5944038738186,3.813311285891764E7,-0.928216349460611,-0.006259140236455466,14.0,268.0,1465.7043,-1644.2596,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
1,73.57630699943257,500.2992752082279,132.65453164314707,547.4012802713106,296.44643912096217,-3.919022081005153,0.120157332880094,296.44643912096217,-3.919022081005153,0.120157332880094,296.44643912096217,-3.919022081005153,0.120157332880094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250.9757984545455,12632.644705888308,357873.3787871235,598.2251906992244,4528013.950324491,-1.1887624561125443,-0.08503179844907077,3.0,44.0,1267.6117,-807.2754,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
1,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,67.14479639971239,215.90397148143526,171.65172653265464,326.5524271686516,177.11831161379587,2.4529676239841294,-0.008952120020194132,177.11831161379587,2.4529676239841294,-0.008952120020194132,177.11831161379587,2.4529676239841294,-0.008952120020194132,177.11831161379587,2.4529676239841294,-0.008952120020194132,0.0,0.0,0.0,2.0,3.819406005144427,7.488762232478704E8,0.0,0.0,0.0,0.0,0.0,0.0,-69.11201229094081,81331.04376084429,508080.8932776629,712.7979329919966,3.6635300126877315E7,0.3045137771776165,0.20238920238753003,16.0,287.0,2085.4614,-1778.8055,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
1,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,131.13210314085552,380.52061205605423,76.57558839665076,443.982347567455,274.2657646591347,-4.726737499469124,0.05971164073910651,274.2657646591347,-4.726737499469124,0.05971164073910651,274.2657646591347,-4.726737499469124,0.05971164073910651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1980192.139249,1.0,1.8807219652652867,1.4682515778689867E8,0.0,0.0,0.0,-14.723969256818172,19375.045521821223,253334.11247437508,503.3230696822619,5579854.123118132,-0.873897185240688,0.15911734032510993,3.0,88.0,948.3673,-1068.4113,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
1,214.33341463587402,662.236825833542,176.92820377203168,698.6960838756154,149.40695000960386,166.91902519942164,-13.05124550179643,149.40695000960386,166.91902519942164,-13.05124550179643,149.40695000960386,166.91902519942164,-13.05124550179643,149.40695000960386,166.91902519942164,-13.05124550179643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,778.7102860714284,6592.358528804628,437689.4504922147,661.5810233767401,3634542.1764383316,-1.5814551747486978,-0.2228371341680587,1.0,14.0,1613.0402,-241.79993,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
1,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,119.41780840155455,407.69549578492877,66.64167548160465,428.28189711614795,450.5619597114603,-4.5722503662109375,-4.5722503662109375,0.0,0.0,0.0,415.2279045007863,-68.87788723789254,1.569715987086738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2085868.345572674,1.0,0.8282191226182546,4.929931559987655E7,0.0,0.0,0.0,12.094115898074854,100094.66234091634,478057.6916591009,691.4171618199109,4.463327463682537E7,1.2925256505751035,0.017688025636132327,30.0,374.0,2478.5247,-1929.1626,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
1,190.79825476783924,420.0729461157511,130.15182024321695,447.45387310288,48.611917929332776,5.6916827596984945,-0.0331990593641851,48.611917929332776,5.6916827596984945,-0.0331990593641851,48.611917929332776,5.6916827596984945,-0.0331990593641851,48.611917929332776,5.6916827596984945,-0.0331990593641851,13.0,17.52030943666819,3.2389378015607915E9,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.950831415929187,25753.84165563086,319648.774928161,565.3748976813182,9013499.574035546,1.3802575255969733,1.3837191432597478,6.0,113.0,1783.2367,-653.49426,234.96767067316085,579.7395839605682,94.15821414330519,638.5600046824461,582.14361814323,-70.99530445725259,0.2594734764993518,582.14361814323,-70.99530445725259,0.2594734764993518,156.94858769595248,18.477267060261056,-0.1609291996020179,156.94858769595248,18.477267060261056,-0.1609291996020179,11.0,17.322235243314076,1.6802867824978542E10,0.0,0.0,5242713.725627291,1.0,0.840081726478408,1.0349035877760305E8,0.0,0.0,0.0,-7.588704717171744,53907.29708877252,1461299.5935915106,1208.842253394342,3.601530222521243E7,-1.0394724707508933,-0.1812158738595848,5.0,99.0,2296.7468,-2413.2659,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
1,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,55.060421055393796,220.78018723010834,86.92740227547546,245.82119854222583,255.44027771863998,-3.128406524658203,-3.128408432006836,255.44027771863998,-3.128406524658203,-3.128408432006836,255.44027771863998,-3.128406524658203,-3.128408432006836,255.44027771863998,-3.128406524658203,-3.128408432006836,22.0,33.68653917776477,1.1695294814469723E10,0.0,0.0,0.0,1.0,0.8588474280185977,1.4824111927065475E7,0.0,0.0,0.0,29.112481694179664,28246.565454418833,111272.41375980621,333.5751995574704,7158177.8901363425,5.790477545293648,-0.6207149059600465,16.0,256.0,1236.3922,-1461.1725,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
1,220.0974960376439,447.2529218415111,96.95535252958817,505.0236388642055,519.0894921168704,-9.620380401611328,-9.620384216308594,519.0894921168704,-9.620380401611328,-9.620384216308594,0.0,0.0,0.0,519.0894921168704,-9.620380401611328,-9.620384216308594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.43296056687046,340.5391248606876,96.5025704633058,394.42959720212457,0.0,0.0,0.0,339.2544093207134,-36.03416315557706,0.13277833582827725,380.2773380196177,0.9380696325859788,-0.007008340008273828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3569673929079922,7239292.585757865,1.0,0.8526422641978507,3.745851365039452E7,0.0,0.0,0.0,-25.270417955172405,92909.12978999072,645845.2028648484,803.6449482606411,4.680801289306852E7,0.1979814730722218,-0.21600585178386586,17.0,290.0,1985.0555,-1929.4647,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
1,135.5562491880746,440.1809811868794,112.74618198580755,480.93535497714765,60.1161535302781,24.029340388645323,-0.5452209868087508,0.0,0.0,0.0,60.1161535302781,24.029340388645323,-0.5452209868087508,60.1161535302781,24.029340388645323,-0.5452209868087508,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.3316293754558766,4.610482579883751E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,271.40327258423446,470.3656581742911,225.12833293752414,553.8173646305364,0.0,0.0,0.0,470.7834668068374,-37.52735392329805,-0.5185891610066165,470.7834668068374,-37.52735392329805,-0.5185891610066165,0.0,0.0,0.0,1.0,1.5891993385047576,772880.0449203176,0.0,0.35341017594900187,1.4961193097969662E7,1.0,0.8304217919909166,7.275855762314612E7,0.0,0.0,0.0,-621.7712357142857,5916.412355592706,364610.14252247545,603.8295641341814,2667846.8910746356,-0.9535368064167744,0.7517310987147857,1.0,14.0,581.68945,-1280.603,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
1,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,104.33205917235937,378.3285778872462,171.0856604789356,426.25874185738184,231.98429943364226,0.8788335349268692,-0.0017020088764667651,381.97718357720055,-71.85975283902735,3.172174592552068,381.97718357720055,-71.85975283902735,3.172174592552068,381.97718357720055,-71.85975283902735,3.172174592552068,25.0,34.85325209531024,3.8425803101209145E10,0.0,0.0,2130906.7607730045,1.0,0.846885924702478,4.265288060065968E7,0.0,0.0,0.0,-44.38613705364376,75502.4953482972,494810.3586367142,703.427578814418,3.0543388127437748E7,-0.43755783500218026,-0.078445204292729,13.0,247.0,1711.3312,-1721.2006,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
1,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,113.36512212306498,385.0133089560022,161.021282304228,413.58694898250826,437.2828745074697,-6.756675720214844,-6.756679534912109,437.2828745074697,-6.756675720214844,-6.756679534912109,437.2828745074697,-6.756675720214844,-6.756679534912109,437.2828745074697,-6.756675720214844,-6.756679534912109,0.0,0.7453965788342761,964953.2838541286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-511.0931361538461,3763.962535942679,124512.58593452157,352.8634097416755,1245868.8368517524,-1.4761100249227026,0.24464659585085613,1.0,13.0,93.15491,-935.8795,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
1,124.86047353976203,271.1069051410252,133.77581156117944,298.62363613737585,271.7450794499546,-6.0936838014753505,0.055049031013549854,271.7450794499546,-6.0936838014753505,0.055049031013549854,271.7450794499546,-6.0936838014753505,0.055049031013549854,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8315624110518872,4.701777083769243E7,0.0,0.0,0.0,0.0,0.0,0.0,67.48515518223215,17992.845465138544,133206.5245676634,364.97469031107266,3837600.4264538907,-1.0021354477098807,0.6627543371702534,7.0,112.0,822.4823,-418.44177,239.98744460686547,470.01748952425646,126.88895907328715,528.7389729498159,469.1006688144298,-52.265695584391324,1.338115118040946,469.1006688144298,-52.265695584391324,1.338115118040946,469.1006688144298,-52.265695584391324,1.338115118040946,469.1006688144298,-52.265695584391324,1.338115118040946,19.0,32.027726815289554,1.3583233315596874E10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61.64700568284022,43384.52784325675,363636.9913445141,603.0232096234059,1.563716788146714E7,-0.22023972728576258,-0.13081701774820456,6.0,169.0,1141.626,-1661.5814,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
1,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,64.46341552013658,227.91250937027488,94.19693189584702,280.6781387686073,226.91672156664862,-36.47886929943775,0.8048795327332527,305.21002031848593,-2.7717033747021844,-0.024648479323613692,305.21002031848593,-2.7717033747021844,-0.024648479323613692,305.21002031848593,-2.7717033747021844,-0.024648479323613692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.78450634837218,9990.551385896317,270129.56278611044,519.7398991669876,2870600.2728657695,-1.200804864932831,0.5424023659255284,2.0,43.0,960.25085,-662.4573,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
